Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
14,8,3,2018,26.0,39.03333333333333,52.0,53.0,1.900719424460432,51.0,44.0,4.0,50.0,742.25,0.0250000018690004,268396.0,275.909700012207,60.00596799468994,685.0
15,8,3,2018,56.0,39.66666666666666,76.0,82.0,1.910791366906475,47.0,55.0,5.0,50.0,740.6875,0.0250000016949996,268332.0,275.894700012207,60.00541199493408,685.0
16,8,3,2018,76.0,40.93333333333333,101.0,108.0,1.920863309352518,50.0,60.0,6.0,50.0,740.6875,0.0250000016949996,268332.0,275.894700012207,60.00541199493408,685.0
17,8,3,2018,89.0,42.46666666666667,118.0,113.0,1.9309352517985607,49.0,64.0,8.0,50.0,740.6875,0.0250000016949996,268332.0,275.894700012207,60.00541199493408,685.0
18,8,3,2018,81.0,43.6,108.0,114.0,1.9410071942446043,57.0,57.0,7.0,50.0,738.125,0.0250000015040002,268164.0,275.86739990234366,60.003315994262685,685.0
19,8,3,2018,106.0,45.43333333333333,139.0,117.0,1.951079136690648,63.0,54.8,10.0,50.0,738.125,0.0250000015040002,268164.0,275.86739990234366,60.003315994262685,685.0
20,8,3,2018,92.0,46.766666666666666,121.0,122.0,1.9611510791366904,57.0,52.6,9.0,50.0,738.125,0.0250000015040002,268164.0,275.86739990234366,60.003315994262685,685.0
21,8,3,2018,75.0,47.46666666666667,100.0,111.0,1.971223021582734,74.0,50.4,8.0,50.0,737.0,0.0250000014810003,267984.0,275.8535998535156,60.00137199401856,685.0
22,8,3,2018,62.0,47.6,84.0,105.0,1.981294964028777,80.0,48.2,6.0,50.0,737.0,0.0250000014810003,267984.0,275.8535998535156,60.00137199401856,685.0
23,8,3,2018,55.0,47.46666666666667,75.0,97.0,1.9913669064748205,75.0,46.0,5.0,50.0,737.0,0.0250000014810003,267984.0,275.8535998535156,60.00137199401856,685.0
0,9,3,2018,56.0,47.36666666666667,76.0,92.0,2.001438848920864,80.0,34.0,7.0,50.0,738.625,0.0250000017250012,267808.0,275.8480999755859,60.00091199493408,736.5
1,9,3,2018,55.0,47.13333333333333,75.0,92.0,2.0115107913669066,89.0,22.0,11.0,50.0,738.625,0.0250000017250012,267808.0,275.8480999755859,60.00091199493408,736.5
2,9,3,2018,60.0,47.03333333333333,82.0,113.0,2.02158273381295,88.0,19.0,11.0,50.0,738.625,0.0250000017250012,267808.0,275.8480999755859,60.00091199493408,736.5
3,9,3,2018,61.0,46.833333333333336,83.0,105.0,2.0316546762589933,89.0,18.0,13.0,50.0,742.6875,0.0250000017790012,267136.0,275.8997998046874,60.003707992553714,831.9375
4,9,3,2018,59.0,46.63333333333333,80.0,106.0,2.041726618705036,87.0,2.0,12.0,50.0,742.6875,0.0250000017790012,267136.0,275.8997998046874,60.003707992553714,831.9375
5,9,3,2018,48.0,46.0,74.0,97.0,2.051798561151079,83.0,2.0,12.0,50.0,742.6875,0.0250000017790012,267136.0,275.8997998046874,60.003707992553714,831.9375
6,9,3,2018,48.0,45.3,69.0,87.0,2.0618705035971225,83.0,2.0,11.0,50.0,747.6875,0.0250000022100005,266260.0,275.9548999023437,60.00547999572754,831.625
7,9,3,2018,53.0,45.0,73.0,89.0,2.071942446043165,87.0,2.0,10.0,50.0,747.6875,0.0250000022100005,266260.0,275.9548999023437,60.00547999572754,831.625
8,9,3,2018,57.0,45.3,78.0,102.0,2.0820143884892093,87.0,2.0,12.0,50.0,747.6875,0.0250000022100005,266260.0,275.9548999023437,60.00547999572754,831.625
9,9,3,2018,58.0,46.13333333333333,85.0,119.0,2.092086330935252,79.0,4.0,12.0,50.0,749.4375,0.0250000024520009,265908.0,275.9598999023437,60.00443199157715,713.5
10,9,3,2018,61.0,47.56666666666667,83.0,95.0,2.1021582733812947,77.0,9.0,13.0,50.0,749.4375,0.0250000024520009,265908.0,275.9598999023437,60.00443199157715,713.5
11,9,3,2018,69.0,49.46666666666667,93.0,96.0,2.1122302158273385,79.0,13.0,14.0,50.0,749.4375,0.0250000024520009,265908.0,275.9598999023437,60.00443199157715,713.5
12,9,3,2018,92.0,52.16666666666666,121.0,110.0,2.122302158273381,85.0,19.0,15.0,50.0,745.6875,0.0250000024330001,265800.0,275.9185000610352,60.00280799102783,685.0
13,9,3,2018,110.0,55.5,144.0,132.0,2.132374100719425,79.0,34.0,17.0,50.0,745.6875,0.0250000024330001,265800.0,275.9185000610352,60.00280799102783,685.0
14,9,3,2018,124.0,59.266666666666666,163.0,124.0,2.142446043165468,63.0,66.0,17.0,50.0,745.6875,0.0250000024330001,265800.0,275.9185000610352,60.00280799102783,685.0
15,9,3,2018,125.0,63.1,164.0,147.0,2.152517985611511,57.0,84.0,17.0,50.0,744.4375,0.0250000022010002,266068.0,275.9079000854492,60.00208799743653,685.0
16,9,3,2018,131.0,67.2,173.0,173.0,2.162589928057554,61.0,88.0,21.0,50.0,744.4375,0.0250000022010002,266068.0,275.9079000854492,60.00208799743653,685.0
17,9,3,2018,140.0,71.56666666666666,186.0,172.0,2.1726618705035974,54.0,95.0,24.0,50.0,744.4375,0.0250000022010002,266068.0,275.9079000854492,60.00208799743653,685.0
18,9,3,2018,144.0,76.03333333333333,191.0,166.0,2.1827338129496403,54.0,92.0,24.0,50.0,743.0625,0.0250000021379999,266240.0,275.8932998657225,60.00355999755861,685.0
19,9,3,2018,140.0,80.3,186.0,162.0,2.192805755395684,59.0,78.0,21.0,50.0,743.0625,0.0250000021379999,266240.0,275.8932998657225,60.00355999755861,685.0
20,9,3,2018,146.0,84.3,194.0,172.0,2.2028776978417266,105.0,27.0,19.0,50.0,743.0625,0.0250000021379999,266240.0,275.8932998657225,60.00355999755861,685.0
21,9,3,2018,140.0,87.1,186.0,203.0,2.21294964028777,128.0,2.0,16.0,50.0,742.125,0.0250000021800007,266480.0,275.88139984130856,60.003627990722656,685.0
22,9,3,2018,140.0,89.23333333333333,186.0,194.0,2.2230215827338133,128.0,2.0,15.0,50.0,742.125,0.0250000021800007,266480.0,275.88139984130856,60.003627990722656,685.0
23,9,3,2018,141.0,90.96666666666668,187.0,207.0,2.2330935251798563,128.0,2.0,13.0,50.0,742.125,0.0250000021800007,266480.0,275.88139984130856,60.003627990722656,685.0
0,10,3,2018,145.0,93.1,193.0,202.0,2.2431654676259,128.0,2.0,12.0,50.0,743.8125,0.0250000022989995,266668.0,275.9133999633789,60.00142399597168,737.6875
1,10,3,2018,152.0,94.63333333333334,202.0,209.0,2.2532374100719426,128.0,2.0,19.0,50.0,743.8125,0.0250000022989995,266668.0,275.9133999633789,60.00142399597168,737.6875
2,10,3,2018,160.0,96.9,210.0,238.0,2.263309352517985,128.0,2.0,22.0,50.0,743.8125,0.0250000022989995,266668.0,275.9133999633789,60.00142399597168,737.6875
3,10,3,2018,151.0,99.43333333333334,201.0,213.0,2.2733812949640293,124.0,2.0,20.0,50.0,748.4375,0.0250000022870004,267016.0,275.9788000488281,60.00545199584961,845.4375
4,10,3,2018,146.0,102.23333333333332,194.0,191.0,2.283453237410072,121.0,2.0,17.0,50.0,748.4375,0.0250000022870004,267016.0,275.9788000488281,60.00545199584961,845.4375
5,10,3,2018,142.0,105.13333333333334,189.0,183.0,2.293525179856115,115.0,2.0,13.0,50.0,748.4375,0.0250000022870004,267016.0,275.9788000488281,60.00545199584961,845.4375
6,10,3,2018,146.0,108.13333333333334,194.0,161.0,2.3,110.0,2.0,11.0,50.0,752.1875,0.0250000026040002,266836.0,276.0016000366211,60.00342399597168,835.125
7,10,3,2018,154.0,111.43333333333334,204.0,173.0,2.3,105.0,2.0,10.0,50.0,752.1875,0.0250000026040002,266836.0,276.0016000366211,60.00342399597168,835.125
8,10,3,2018,151.0,114.46666666666668,201.0,163.0,2.3,99.0,6.0,12.0,50.0,752.1875,0.0250000026040002,266836.0,276.0016000366211,60.00342399597168,835.125
9,10,3,2018,119.0,116.4,156.0,179.0,2.3,85.0,22.0,14.0,50.0,751.3125,0.0250000026629995,266892.0,275.99009979248046,60.00625199127197,718.8125
10,10,3,2018,116.0,118.3,151.0,185.0,2.3,80.0,34.0,14.0,50.0,751.3125,0.0250000026629995,266892.0,275.99009979248046,60.00625199127197,718.8125
11,10,3,2018,128.0,120.96666666666668,169.0,186.0,2.3,85.0,50.0,21.0,50.0,751.3125,0.0250000026629995,266892.0,275.99009979248046,60.00625199127197,718.8125
12,10,3,2018,148.0,124.3,197.0,199.0,2.3,95.0,52.0,24.0,50.0,745.625,0.0250000024100001,267260.0,275.93209991455075,60.00539999389648,685.0
13,10,3,2018,160.0,127.86666666666666,210.0,234.0,2.3,106.0,59.0,24.0,50.0,745.625,0.0250000024100001,267260.0,275.93209991455075,60.00539999389648,685.0
14,10,3,2018,140.0,130.63333333333333,186.0,216.0,2.3,97.0,69.0,24.0,50.0,745.625,0.0250000024100001,267260.0,275.93209991455075,60.00539999389648,685.0
15,10,3,2018,125.0,132.86666666666667,164.0,170.0,2.3,77.0,84.0,24.0,50.0,742.8125,0.0250000021640006,267332.0,275.9042999267578,60.00175999450683,685.0
16,10,3,2018,107.0,134.4,140.0,164.0,2.3,69.0,95.0,21.0,50.0,742.8125,0.0250000021640006,267332.0,275.9042999267578,60.00175999450683,685.0
17,10,3,2018,97.0,135.33333333333334,128.0,175.0,2.3,69.0,88.0,19.0,50.0,742.8125,0.0250000021640006,267332.0,275.9042999267578,60.00175999450683,685.0
18,10,3,2018,82.0,135.0,109.0,157.0,2.3,81.0,65.0,15.0,50.0,740.625,0.025000001898,267740.0,275.8833999633789,60.00178799438476,685.0
19,10,3,2018,72.0,133.73333333333332,98.0,145.0,2.3,70.0,66.0,12.0,50.0,740.625,0.025000001898,267740.0,275.8833999633789,60.00178799438476,685.0
20,10,3,2018,43.0,131.03333333333333,79.0,108.0,2.3,72.0,44.0,7.0,50.0,740.625,0.025000001898,267740.0,275.8833999633789,60.00178799438476,685.0
21,10,3,2018,27.0,127.76666666666668,63.0,75.0,2.3,66.0,38.0,5.0,50.0,739.3125,0.025000001972001,267724.0,275.86529998779287,60.00169599151612,685.0
22,10,3,2018,21.0,124.1,56.0,62.0,2.3,59.0,40.0,4.0,50.0,739.3125,0.025000001972001,267724.0,275.86529998779287,60.00169599151612,685.0
23,10,3,2018,21.0,120.13333333333334,51.0,52.0,2.3,58.0,38.0,4.0,50.0,739.3125,0.025000001972001,267724.0,275.86529998779287,60.00169599151612,685.0
0,11,3,2018,26.0,116.2,56.0,61.0,2.3,70.0,28.0,6.0,50.0,755.9375,0.0250000018710009,267756.0,275.8791000366211,60.00164799499512,713.0
1,11,3,2018,33.0,112.63333333333334,62.0,73.0,2.3,82.0,22.0,8.0,50.0,755.9375,0.0250000018710009,267756.0,275.8791000366211,60.00164799499512,713.0
2,11,3,2018,36.0,108.96666666666668,65.0,79.0,2.3,83.0,22.0,9.0,50.0,755.9375,0.0250000018710009,267756.0,275.8791000366211,60.00164799499512,713.0
3,11,3,2018,33.0,105.4,59.0,67.0,2.3,94.0,7.0,8.0,50.0,760.0625,0.0250000017300006,267368.0,275.92,60.00465999603272,737.375
4,11,3,2018,36.0,101.93333333333334,58.0,66.0,2.3,99.0,2.0,9.0,50.0,760.0625,0.0250000017300006,267368.0,275.92,60.00465999603272,737.375
5,11,3,2018,40.0,98.56666666666666,62.0,74.0,2.3,102.0,2.0,14.0,50.0,760.0625,0.0250000017300006,267368.0,275.92,60.00465999603272,737.375
6,11,3,2018,42.0,95.13333333333334,69.0,88.0,2.3,108.0,2.0,17.0,50.0,765.0,0.025000001898,266792.0,275.94739990234365,60.00287599182129,725.25
7,11,3,2018,45.0,91.56666666666666,65.0,80.0,2.3,100.0,2.0,11.0,50.0,765.0,0.025000001898,266792.0,275.94739990234365,60.00287599182129,725.25
8,11,3,2018,54.0,88.03333333333333,74.0,72.0,2.3,78.0,13.0,15.0,50.0,765.0,0.025000001898,266792.0,275.94739990234365,60.00287599182129,725.25
9,11,3,2018,56.0,84.86666666666666,76.0,79.0,2.3,62.0,36.0,24.0,50.0,763.5,0.0250000021919999,266452.0,275.947200012207,60.00430799102783,697.5
10,11,3,2018,51.0,81.7,70.0,81.0,2.3,72.0,30.0,24.0,50.0,763.5,0.0250000021919999,266452.0,275.947200012207,60.00430799102783,697.5
11,11,3,2018,51.0,78.66666666666667,70.0,85.0,2.3,82.0,25.0,24.0,50.0,763.5,0.0250000021919999,266452.0,275.947200012207,60.00430799102783,697.5
12,11,3,2018,50.0,75.46666666666667,69.0,85.0,2.3,78.0,32.0,24.0,50.0,762.5,0.0250000024709999,266452.0,275.93669982910154,60.001803993225096,685.0
13,11,3,2018,52.0,72.06666666666666,71.0,75.0,2.3,67.0,44.0,23.0,50.0,762.5,0.0250000024709999,266452.0,275.93669982910154,60.001803993225096,685.0
14,11,3,2018,54.0,68.83333333333333,74.0,84.0,2.3,69.0,46.0,20.0,50.0,762.5,0.0250000024709999,266452.0,275.93669982910154,60.001803993225096,685.0
15,11,3,2018,59.0,66.83333333333333,80.0,84.0,2.3,72.0,44.0,19.0,50.0,762.375,0.025000002522001,266424.0,275.93509979248046,60.00165999603272,685.0
16,11,3,2018,69.0,65.26666666666667,93.0,99.0,2.3,83.0,38.0,22.0,50.0,762.375,0.025000002522001,266424.0,275.93509979248046,60.00165999603272,685.0
17,11,3,2018,86.0,63.86666666666667,114.0,116.0,2.3,88.0,38.0,22.0,50.0,762.375,0.025000002522001,266424.0,275.93509979248046,60.00165999603272,685.0
18,11,3,2018,106.0,62.46666666666667,139.0,140.0,2.3,97.0,35.0,20.0,50.0,759.8125,0.0250000031010005,266008.0,275.9089999389648,60.00179599761963,685.0
19,11,3,2018,120.0,61.13333333333333,157.0,169.0,2.3,89.0,40.0,16.0,50.0,759.8125,0.0250000031010005,266008.0,275.9089999389648,60.00179599761963,685.0
20,11,3,2018,120.0,60.46666666666667,157.0,166.0,2.3,76.0,49.0,15.0,50.0,759.8125,0.0250000031010005,266008.0,275.9089999389648,60.00179599761963,685.0
21,11,3,2018,119.0,60.266666666666666,156.0,150.0,2.3,58.0,49.0,14.0,50.0,756.0625,0.0250000029429998,265672.0,275.8747998046875,60.00173599243164,685.0
22,11,3,2018,71.0,59.06666666666667,95.0,126.0,2.3,86.0,14.0,23.0,50.0,756.0625,0.0250000029429998,265672.0,275.8747998046875,60.00173599243164,685.0
23,11,3,2018,70.0,58.16666666666666,94.0,101.0,2.3,89.0,11.0,21.0,50.0,756.0625,0.0250000029429998,265672.0,275.8747998046875,60.00173599243164,685.0
0,12,3,2018,76.0,57.96666666666667,101.0,112.0,2.3,104.0,2.0,23.0,50.0,745.5,0.0250000033730007,265524.0,275.8952999877929,60.00185999298096,736.875
1,12,3,2018,91.0,58.6,120.0,127.0,2.3,104.0,2.0,21.0,50.0,745.5,0.0250000033730007,265524.0,275.8952999877929,60.00185999298096,736.875
2,12,3,2018,116.0,61.03333333333333,151.0,156.0,2.3,93.0,2.0,12.0,50.0,745.5,0.0250000033730007,265524.0,275.8952999877929,60.00185999298096,736.875
3,12,3,2018,110.0,63.8,144.0,136.0,2.3,87.0,2.0,11.0,50.0,752.5,0.0250000032909996,265124.0,275.95149993896484,60.00394399261474,813.4375
4,12,3,2018,112.0,66.83333333333333,146.0,124.0,2.3,87.0,2.0,10.0,50.0,752.5,0.0250000032909996,265124.0,275.95149993896484,60.00394399261474,813.4375
5,12,3,2018,112.0,69.86666666666666,146.0,120.0,2.3,84.0,2.0,11.0,50.0,752.5,0.0250000032909996,265124.0,275.95149993896484,60.00394399261474,813.4375
6,12,3,2018,107.0,72.56666666666666,140.0,113.0,2.3,88.0,2.0,10.0,50.0,751.625,0.0250000032880008,264548.0,275.98579986572264,60.00638799285888,836.625
7,12,3,2018,106.0,75.0,139.0,110.0,2.3,86.0,2.0,9.0,50.0,751.625,0.0250000032880008,264548.0,275.98579986572264,60.00638799285888,836.625
8,12,3,2018,105.0,77.3,138.0,122.0,2.3,98.0,2.0,14.0,50.0,751.625,0.0250000032880008,264548.0,275.98579986572264,60.00638799285888,836.625
9,12,3,2018,99.0,79.5,130.0,157.0,2.3,96.0,2.0,18.0,50.0,754.9375,0.0250000035760011,264440.0,275.9941000366211,60.0045119934082,720.5
10,12,3,2018,98.0,81.56666666666666,129.0,148.0,2.3,78.0,22.0,19.0,50.0,754.9375,0.0250000035760011,264440.0,275.9941000366211,60.0045119934082,720.5
11,12,3,2018,123.0,84.33333333333333,161.0,183.0,2.3,77.0,32.0,18.0,50.0,754.9375,0.0250000035760011,264440.0,275.9941000366211,60.0045119934082,720.5
12,12,3,2018,131.0,87.3,173.0,181.0,2.3,90.0,29.0,18.0,50.0,750.5625,0.0250000034500006,264328.0,275.9504998779296,60.00197999572754,685.0
13,12,3,2018,152.0,90.86666666666666,202.0,181.0,2.3,101.0,31.0,17.0,50.0,750.5625,0.0250000034500006,264328.0,275.9504998779296,60.00197999572754,685.0
14,12,3,2018,171.9499999999989,94.83333333333331,223.0,194.0,2.3,100.0,49.0,16.0,50.0,750.5625,0.0250000034500006,264328.0,275.9504998779296,60.00197999572754,685.0
15,12,3,2018,171.9499999999989,98.96666666666668,227.0,205.0,2.3,90.0,68.0,15.0,50.0,749.6875,0.0250000035970006,264540.0,275.9388000488281,60.00145999145508,685.0
16,12,3,2018,171.9499999999989,103.36666666666666,227.0,206.0,2.3,90.0,75.0,15.0,50.0,749.6875,0.0250000035970006,264540.0,275.9388000488281,60.00145999145508,685.0
17,12,3,2018,171.9499999999989,107.93333333333334,227.0,195.0,2.3,76.0,92.0,15.0,50.0,749.6875,0.0250000035970006,264540.0,275.9388000488281,60.00145999145508,685.0
18,12,3,2018,171.9499999999989,112.8,227.0,204.0,2.3,90.0,77.0,14.0,50.0,746.0625,0.0250000032720007,264448.0,275.90369995117186,60.0017439956665,685.0
19,12,3,2018,171.9499999999989,118.2,227.0,255.0,2.3,128.0,25.0,14.0,50.0,746.0625,0.0250000032720007,264448.0,275.90369995117186,60.0017439956665,685.0
20,12,3,2018,171.9499999999989,123.8,227.0,255.0,2.3,128.0,21.0,10.0,50.0,746.0625,0.0250000032720007,264448.0,275.90369995117186,60.0017439956665,685.0
21,12,3,2018,171.9499999999989,129.43333333333334,227.0,255.0,2.3,128.0,6.0,9.0,50.0,746.3125,0.0250000034529995,264376.0,275.90350006103506,60.001903991699216,685.0
22,12,3,2018,171.9499999999989,134.66666666666666,227.0,255.0,2.3,128.0,2.0,10.0,50.0,746.3125,0.0250000034529995,264376.0,275.90350006103506,60.001903991699216,685.0
23,12,3,2018,171.9499999999989,139.23333333333332,227.0,255.0,2.3,128.0,2.0,7.0,50.0,746.3125,0.0250000034529995,264376.0,275.90350006103506,60.001903991699216,685.0
0,13,3,2018,171.9499999999989,143.13333333333333,227.0,241.0,2.3,128.0,2.0,6.0,50.0,749.5,0.0250000033890008,264432.0,275.9330999755859,60.00417599487304,737.125
1,13,3,2018,171.9499999999989,146.6,227.0,255.0,2.3,128.0,3.0,11.0,50.0,749.5,0.0250000033890008,264432.0,275.9330999755859,60.00417599487304,737.125
